COH	DAC	ELOC	HALSTEADLENGHT	HALSTEADVOCABULARY	HALSTEADVOLUME	ID	LCC	LCOM	LOC	MCCABEMETRIC	MPC	NAME	NOA	NOO	NUMBEROFCHILDREN	NUMBEROFIMPORTS	NUMBOFATTRIBUTES	NUMBOFMETHODS	PATTERNROLE	PATTERNTYPE	RFC	TCC
0	2	19	28	83	123.72753701830476	939	0	0	31	7	0	jadx.plugins.input.dex.insns.payloads.DexArrayPayload	0	0	0	1	3	4			4	0
-1	1	229	235	1366	1696.6158794307228	938	-1	0	233	0	0	jadx.plugins.input.dex.insns.DexOpcodes	0	0	0	0	227	0			0	-1
0	6	277	299	1170	2112.3629493097487	937	1	0	350	24	5	jadx.plugins.input.dex.insns.DexInsnInfo	0	0	0	5	6	10	adaptee	(Object)Adapter	15	1
0	1	396	249	2267	1923.8269499763746	936	-1	1112	456	71	138	jadx.plugins.input.dex.insns.DexInsnFormat	0	0	0	4	37	48			186	-1
1	1	6	20	28	66.64409020350408	1138	0	0	68	2	0	jadx.plugins.input.dex.insns.DexInsnMnemonics	0	0	0	0	1	1			1	0
0	8	172	190	800	1270.0762282569062	935	-1	659	257	77	19	jadx.plugins.input.dex.insns.DexInsnData	0	0	0	12	15	42	adapter	(Object)Adapter	61	-1
-1	0	20	39	97	178.41372816163192	1230	-1	3	37	5	9	jadx.plugins.input.java.utils.DescriptorParserTest	0	0	0	5	0	3			12	0
0	1	9	22	39	80.59835621485222	1229	0	1	13	2	0	jadx.plugins.input.java.utils.JavaClassParseException	0	0	0	0	1	2			2	0
0	2	92	126	302	719.5138041892336	1227	-1	16	111	24	20	jadx.plugins.input.java.utils.DescriptorParser	0	0	0	4	2	9			29	0
0	1	45	84	288	475.68868033141945	1228	0	6	68	15	17	jadx.plugins.input.java.utils.DisasmUtils	0	0	0	11	1	4			21	0
0	2	49	76	241	416.8445669452898	1190	1	29	72	19	5	jadx.plugins.input.java.data.JavaMethodRef	10	1	0	3	4	11			16	1
0	2	19	30	81	131.83347464017316	1189	1	0	35	9	1	jadx.plugins.input.java.data.JavaMethodProto	0	0	1	3	2	5			6	1
0	2	82	88	210	470.5454627031372	1182	1	40	99	26	23	jadx.plugins.input.java.data.ClassOffsets	0	0	0	0	4	12	adaptee	(Object)Adapter	35	1
0	2	95	94	481	580.5315233899415	1185	-1	0	125	31	5	jadx.plugins.input.java.data.DataReader	0	0	0	4	2	17	adaptee	(Object)Adapter	22	-1
0	4	47	66	215	354.46210985642574	1188	-1	16	82	16	10	jadx.plugins.input.java.data.JavaMethodData	0	0	0	15	4	8	adapter	(Object)Adapter	18	-1
0	5	128	151	638	975.2090807850633	1186	-1	5	186	39	60	jadx.plugins.input.java.data.JavaClassData	0	0	0	18	5	19	adaptee	(Object)Adapter	79	-1
0	3	48	60	211	321.111488008564	1187	1	33	79	18	5	jadx.plugins.input.java.data.JavaFieldData	0	0	0	10	5	11	adapter	(Object)Adapter	16	1
0	4	204	234	485	1447.090840479371	1183	-1	0	262	60	83	jadx.plugins.input.java.data.ConstPoolReader	0	0	0	21	4	24	adaptee	(Object)Adapter	107	-1
-1	0	3	11	13	28.214442932076903	1194	0	0	8	1	0	jadx.plugins.input.java.data.attributes.IJavaAttributeReader	0	0	0	2	0	1			1	0
-1	0	2	4	4	5.545177444479562	1193	-1	0	4	0	0	jadx.plugins.input.java.data.attributes.IJavaAttribute	0	0	0	0	0	0			0	-1
0	1	22	53	124	255.47492297706697	1195	-1	0	34	9	3	jadx.plugins.input.java.data.attributes.JavaAttrStorage	0	0	0	1	2	4	singleton	Singleton	7	-1
0	19	83	111	395	663.6563199040245	1196	0	0	136	15	4	jadx.plugins.input.java.data.attributes.JavaAttrType	0	0	0	19	27	8			12	0
0	4	81	101	503	628.2796071800736	1191	-1	9	108	19	24	jadx.plugins.input.java.data.attributes.AttributesReader	0	0	0	8	4	6	adaptee	(Object)Adapter	30	0
-1	0	43	69	102	319.1231241166147	1192	0	0	65	5	11	jadx.plugins.input.java.data.attributes.EncodedValueReader	0	0	0	11	0	1			12	0
0	2	14	21	55	84.1539968898819	1212	0	0	19	5	0	jadx.plugins.input.java.data.attributes.types.data.RawBootstrapMethod	0	0	0	0	2	3			3	0
0	1	12	22	46	84.23011072276009	1201	0	1	20	5	0	jadx.plugins.input.java.data.attributes.types.CodeAttr	0	0	0	2	1	3			3	0
0	1	12	22	46	84.23011072276009	1202	0	1	22	5	0	jadx.plugins.input.java.data.attributes.types.ConstValueAttr	0	0	0	3	1	3			3	0
-1	0	2	7	7	13.621371043387192	1203	-1	0	7	0	0	jadx.plugins.input.java.data.attributes.types.IgnoredAttr	0	0	0	1	0	0			0	-1
0	1	12	22	46	84.23011072276009	1206	0	1	38	5	0	jadx.plugins.input.java.data.attributes.types.JavaBootstrapMethodsAttr	0	0	0	5	1	3			3	0
-1	0	8	20	32	69.31471805599453	1210	0	1	16	3	0	jadx.plugins.input.java.data.attributes.types.JavaSignatureAttr	2	0	0	3	0	2			2	0
-1	0	8	20	32	69.31471805599453	1207	0	1	17	3	0	jadx.plugins.input.java.data.attributes.types.JavaExceptionsAttr	2	0	0	4	0	2			2	0
-1	0	11	24	47	92.4035424410414	1204	0	3	24	5	1	jadx.plugins.input.java.data.attributes.types.JavaAnnotationDefaultAttr	3	0	0	7	0	3			4	0
-1	0	8	20	32	69.31471805599453	1362	0	1	29	3	0	jadx.plugins.input.java.data.attributes.types.JavaMethodParametersAttr	2	0	0	6	0	2			2	0
0	1	46	79	266	441.09620839375424	1205	-1	9	74	15	12	jadx.plugins.input.java.data.attributes.types.JavaAnnotationsAttr	0	0	0	18	1	6			18	-1
0	1	38	69	221	372.4732264047249	1209	-1	8	65	12	10	jadx.plugins.input.java.data.attributes.types.JavaParamAnnsAttr	0	0	0	11	1	5			15	-1
-1	0	8	20	32	69.31471805599453	1211	0	1	16	3	0	jadx.plugins.input.java.data.attributes.types.JavaSourceFileAttr	2	0	0	3	0	2			2	0
-1	0	8	20	32	69.31471805599453	1208	0	1	34	3	0	jadx.plugins.input.java.data.attributes.types.JavaInnerClsAttr	2	0	0	7	0	2			2	0
0	1	12	22	46	84.23011072276009	1199	0	1	42	5	0	jadx.plugins.input.java.data.attributes.debuginfo.LocalVarTypesAttr	0	0	0	5	1	3			3	0
0	2	63	103	345	601.88507495423	1197	2	10	98	28	4	jadx.plugins.input.java.data.attributes.debuginfo.JavaLocalVar	0	0	0	2	6	13			17	2
0	1	12	22	46	84.23011072276009	1200	0	1	42	5	0	jadx.plugins.input.java.data.attributes.debuginfo.LocalVarsAttr	0	0	0	5	1	3			3	0
0	1	12	22	46	84.23011072276009	1198	0	1	32	5	0	jadx.plugins.input.java.data.attributes.debuginfo.LineNumberTableAttr	0	0	0	4	1	3			3	0
0	3	63	88	300	501.9328577697457	1219	3	0	80	25	5	jadx.plugins.input.java.data.code.StackState	0	0	0	1	3	11			16	3
-1	0	24	38	51	149.40937404352437	1213	0	0	30	4	0	jadx.plugins.input.java.data.code.ArrayType	0	0	0	1	0	1			1	0
0	2	256	291	1152	2051.3331588054484	1218	0	91	387	25	5	jadx.plugins.input.java.data.code.JavaInsnsRegister	0	0	0	12	6	14			19	0
0	3	169	210	1042	1459.2684166857955	1215	-1	0	236	40	74	jadx.plugins.input.java.data.code.JavaCodeReader	0	0	0	29	3	13	adapter	(Object)Adapter	87	1
0	5	42	51	188	267.0585401043274	1217	1	16	59	17	1	jadx.plugins.input.java.data.code.JavaInsnInfo	0	0	0	3	7	9	adaptee	(Object)Adapter	10	1
0	8	186	188	869	1272.2605075498936	1216	-1	737	270	76	31	jadx.plugins.input.java.data.code.JavaInsnData	0	0	0	13	15	43	adapter	(Object)Adapter	74	-1
0	8	142	149	651	965.2979366890768	1214	-1	65	185	58	45	jadx.plugins.input.java.data.code.CodeDecodeState	0	0	0	7	8	30	adaptee	(Object)Adapter	75	-1
0	2	69	104	395	621.8041195497167	1221	0	1	85	9	23	jadx.plugins.input.java.data.code.decoders.InvokeDecoder	0	0	0	7	2	3			26	0
1	1	50	55	113	260.00633002917874	1222	0	0	68	7	12	jadx.plugins.input.java.data.code.decoders.LoadConstDecoder	0	0	0	8	1	2			14	0
-1	0	35	67	212	358.89128040302484	1223	-1	3	46	6	12	jadx.plugins.input.java.data.code.decoders.LookupSwitchDecoder	0	0	0	4	0	3			15	0
-1	0	37	71	228	385.4835396557653	1224	-1	3	48	6	12	jadx.plugins.input.java.data.code.decoders.TableSwitchDecoder	0	0	0	4	0	3			15	0
-1	0	5	13	19	38.277706729163725	1220	0	1	10	2	0	jadx.plugins.input.java.data.code.decoders.IJavaInsnDecoder	0	0	0	1	0	2			2	0
1	1	54	67	142	332.04041285928446	1256	0	0	69	9	19	jadx.plugins.input.java.data.code.decoders.WideDecoder	0	0	0	5	1	2			21	0
0	2	37	64	191	336.1454993949843	1226	2	0	58	20	1	jadx.plugins.input.java.data.code.trycatch.JavaTryData	0	0	0	3	3	8			9	2
0	2	14	22	58	89.32974623202122	1225	0	0	21	5	0	jadx.plugins.input.java.data.code.trycatch.JavaSingleCatch	0	0	0	1	2	3			3	0
0	1	16	40	87	178.63632474618333	1180	-1	3	38	7	3	jadx.plugins.input.java.JavaInputPlugin	0	0	0	8	1	3			6	-1
0	3	30	63	178	326.45236366840135	1181	1	0	55	10	7	jadx.plugins.input.java.JavaLoadResult	0	0	0	10	3	5			12	1
0	3	72	115	456	704.0866730941544	1179	0	19	117	21	27	jadx.plugins.input.java.JavaFileLoader	0	0	0	16	5	7			34	0
0	3	25	32	102	147.99913002509666	1178	0	5	37	11	0	jadx.plugins.input.java.JavaClassReader	0	0	0	2	3	6	adaptee	(Object)Adapter	6	0
0	1	13	33	65	137.75477990655602	1018	0	1	29	5	3	jadx.plugins.input.smali.SmaliInputPlugin	0	0	0	7	1	2			5	0
0	2	71	99	423	598.6898457255814	1017	1	5	105	19	30	jadx.plugins.input.smali.SmaliConvert	0	0	0	18	2	6			36	1
-1	0	12	28	59	114.17104842936016	1267	0	1	30	5	3	jadx.plugins.input.raung.RaungInputPlugin	0	0	0	7	0	2			5	0
0	2	40	60	218	323.06970376734535	1266	1	0	67	12	19	jadx.plugins.input.raung.RaungConvert	0	0	0	12	2	4			23	1
0	1	44	53	195	279.46897660387856	559	-1	19	67	10	28	jadx.cli.JadxCLIArgsTest	0	0	0	5	1	7			35	0
0	1	50	75	289	424.9820016084324	1016	-1	28	96	18	30	jadx.cli.TestInput	0	0	0	17	1	8			38	0
0	1	21	47	97	215.01141598965899	747	-1	0	48	8	11	jadx.cli.RenameConverterTest	0	0	0	8	1	4			15	0
0	11	319	561	1997	4263.264148046273	2	-1	951	534	101	58	jadx.cli.JadxCLIArgs	0	0	1	21	43	46			104	0
0	1	74	101	492	626.0463503657231	155	-1	4	92	16	29	jadx.cli.JadxCLI	0	0	0	9	1	5			34	-1
0	4	97	131	533	822.4863065657256	838	1	18	136	24	17	jadx.cli.LogHelper	0	0	0	7	4	12			29	1
1	1	66	111	458	680.0824794366746	1352	0	0	87	7	32	jadx.cli.SingleClassMode	0	0	0	12	1	1			33	0
0	1	162	250	1126	1756.606702174909	613	1	24	199	30	68	jadx.cli.JCommanderWrapper	0	0	0	19	1	9			77	1
0	2	70	151	515	942.8692020002242	1053	0	0	98	10	33	jadx.cli.tools.ConvertArscFile	0	0	0	19	2	3			36	0
1	1	37	89	209	475.46774842486815	183	0	0	67	5	21	jadx.cli.clst.ConvertToClsSet	0	0	0	17	1	2			23	0
