COH	DAC	ELOC	HALSTEADLENGHT	HALSTEADVOCABULARY	HALSTEADVOLUME	ID	LCC	LCOM	LOC	MCCABEMETRIC	MPC	NAME	NOA	NOO	NUMBEROFCHILDREN	NUMBEROFIMPORTS	NUMBOFATTRIBUTES	NUMBOFMETHODS	PATTERNROLE	PATTERNTYPE	RFC	TCC
1	2	85	115	608	737.1701114261092	1723	0	0	147	2	2	io.reactivex.internal.operators.observable.ObservableWithLatestFrom	0	0	0	8	2	2			4	0
1	1	58	120	413	722.813711155324	2987	0	0	106	2	1	io.reactivex.internal.operators.observable.ObservableConcatWithMaybe	0	0	0	4	1	2			3	0
1	2	85	121	650	783.7136559096516	1678	0	0	135	5	5	io.reactivex.internal.operators.observable.ObservableDistinct	0	0	0	10	2	2			7	0
1	1	89	140	628	901.9556233055478	2807	0	0	150	2	1	io.reactivex.internal.operators.observable.ObservableDoFinally	0	0	0	9	1	2			3	0
0	1	8	24	35	85.32835347574593	2183	-1	1	29	2	1	io.reactivex.internal.operators.observable.ObservableNever	0	0	0	3	1	2			3	-1
0	1	220	233	1560	1713.1187763567548	2199	0	120	322	33	0	io.reactivex.internal.operators.observable.ObservableInternalHelper	0	0	0	6	1	16			16	0
1	3	487	345	4826	2926.211769933817	1682	0	0	591	4	2	io.reactivex.internal.operators.observable.ObservableFlatMap	0	0	0	14	4	2			4	0
1	1	71	87	476	536.3913533181336	1709	0	0	133	2	2	io.reactivex.internal.operators.observable.ObservableTakeUntil	0	0	0	5	1	2			4	0
1	3	28	56	183	291.7312245591196	1645	0	0	52	6	7	io.reactivex.internal.operators.observable.ObservableFromFuture	0	0	0	5	3	2			9	0
1	4	305	277	2838	2202.3867955884366	2147	0	0	481	2	3	io.reactivex.internal.operators.observable.ObservableGroupJoin	0	0	0	14	4	2			5	0
1	3	48	79	279	444.8657307638879	1648	0	0	90	4	5	io.reactivex.internal.operators.observable.ObservableInterval	0	0	0	7	4	2	context	State	7	0
1	1	45	61	287	345.2284151613369	1703	0	0	76	2	2	io.reactivex.internal.operators.observable.ObservableSwitchIfEmpty	0	0	0	3	1	2			4	0
-1	0	49	84	314	482.94901081629325	2257	0	1	91	2	1	io.reactivex.internal.operators.observable.ObservableDetach	0	0	0	4	0	2			3	0
1	3	248	213	2203	1639.583548868899	1720	0	0	363	2	1	io.reactivex.internal.operators.observable.ObservableWindowBoundarySelector	0	0	0	16	3	2			3	0
1	1	42	78	315	448.7006658283994	1685	0	0	77	2	1	io.reactivex.internal.operators.observable.ObservableMap	0	0	0	5	1	2			3	0
1	1	35	76	199	402.2911666790614	1657	1	0	60	10	9	io.reactivex.internal.operators.observable.ObservableFromCallable	0	0	0	6	1	3			12	1
1	2	12	34	64	141.40202483422883	2177	0	0	35	3	1	io.reactivex.internal.operators.observable.ObservableDoOnLifecycle	0	0	0	4	2	2			3	0
1	2	71	114	478	703.335623504026	2184	0	0	114	2	2	io.reactivex.internal.operators.observable.ObservableRange	0	0	0	3	2	2			4	0
1	3	179	185	1650	1370.5781548755058	1658	0	0	256	2	2	io.reactivex.internal.operators.observable.ObservableSequenceEqual	0	0	0	7	4	2			4	0
1	1	64	81	448	494.48825182561376	1705	0	0	102	2	1	io.reactivex.internal.operators.observable.ObservableTake	0	0	0	4	1	2			3	0
0	2	234	315	1739	2350.2356370215994	1691	1	0	385	13	9	io.reactivex.internal.operators.observable.ObservablePublish	0	0	0	10	3	5			14	1
1	2	69	151	523	945.1968010738034	1634	0	0	123	3	2	io.reactivex.internal.operators.observable.BlockingObservableMostRecent	0	0	0	4	2	2	context	State	4	0
1	3	62	93	396	556.2715216466667	1647	0	0	107	4	5	io.reactivex.internal.operators.observable.ObservableIntervalRange	0	0	0	7	6	2	context	State	7	0
1	5	222	223	2034	1698.7603855836967	1662	0	0	297	6	3	io.reactivex.internal.operators.observable.ObservableZip	0	0	0	9	5	2			5	0
1	3	298	224	3011	1794.2461663799083	1704	0	0	395	4	2	io.reactivex.internal.operators.observable.ObservableSwitchMap	0	0	0	11	3	2			4	0
1	4	260	228	2164	1750.9747099123329	1683	0	0	357	2	1	io.reactivex.internal.operators.observable.ObservableGroupBy	0	0	0	12	4	2			3	0
1	2	82	120	632	773.8667272976229	1656	0	0	122	2	2	io.reactivex.internal.operators.observable.ObservableRetryPredicate	0	0	0	6	2	2			4	0
1	4	95	108	642	698.1755367985159	1676	0	0	146	4	2	io.reactivex.internal.operators.observable.ObservableDelay	0	0	0	6	4	2	context	State	4	0
1	1	53	93	338	541.5432682799208	2641	0	0	97	2	1	io.reactivex.internal.operators.observable.ObservableLastMaybe	0	0	0	3	1	2	context	State	3	0
1	2	127	128	942	876.5446751457745	1669	0	0	201	2	1	io.reactivex.internal.operators.observable.ObservableBufferExactBoundary	0	0	0	11	2	2			3	0
0	6	171	210	1198	1488.565843521833	1652	1	0	251	16	13	io.reactivex.internal.operators.observable.ObservableRefCount	0	0	0	9	6	6			19	1
1	3	197	245	1464	1785.7872851577079	2216	0	0	292	9	6	io.reactivex.internal.operators.observable.ObservableWithLatestFromMany	0	0	0	12	3	3			9	0
1	2	172	147	1327	1057.0293770468345	1668	0	0	255	2	1	io.reactivex.internal.operators.observable.ObservableBufferBoundarySupplier	0	0	0	13	2	2			3	0
1	1	68	75	468	461.1351221938235	1665	0	0	108	2	1	io.reactivex.internal.operators.observable.ObservableAny	0	0	0	6	1	2			3	0
1	2	155	154	1157	1086.2522019878263	1666	0	0	224	4	2	io.reactivex.internal.operators.observable.ObservableBuffer	0	0	0	9	3	2			4	0
1	1	68	101	465	620.3457779643229	2741	0	0	111	2	2	io.reactivex.internal.operators.observable.ObservableRangeLong	0	0	0	3	2	2			4	0
1	3	71	116	512	723.6456565045829	2832	0	0	119	2	1	io.reactivex.internal.operators.observable.ObservableReduceSeedSingle	0	0	0	7	3	2	context	State	3	0
1	1	45	65	282	366.7239596109774	1698	0	0	80	2	1	io.reactivex.internal.operators.observable.ObservableSkip	0	0	0	3	1	2			3	0
1	2	71	79	475	486.90186951873665	2624	0	0	113	4	2	io.reactivex.internal.operators.observable.ObservableAllSingle	0	0	0	7	2	3	context	State	5	0
-1	0	47	63	292	357.6354895429017	1707	0	1	85	2	1	io.reactivex.internal.operators.observable.ObservableTakeLastOne	0	0	0	3	0	2			3	0
1	2	245	225	2075	1718.4861973495797	2700	0	0	334	2	1	io.reactivex.internal.operators.observable.ObservableFlatMapMaybe	0	0	0	10	2	2			3	0
1	3	27	81	165	413.581583385947	2833	0	0	59	5	5	io.reactivex.internal.operators.observable.ObservableReduceWithSingle	0	0	0	7	3	2	context	State	7	0
1	2	64	77	417	464.5476390785077	2638	1	0	106	4	2	io.reactivex.internal.operators.observable.ObservableElementAtMaybe	0	0	0	5	2	3	context	State	5	1
1	3	39	66	231	359.19956889443836	1660	0	0	77	2	3	io.reactivex.internal.operators.observable.ObservableTimer	0	0	0	5	3	2			5	0
1	5	124	146	969	1003.9346333360519	1708	0	0	182	2	1	io.reactivex.internal.operators.observable.ObservableTakeLastTimed	0	0	0	6	6	2			3	0
0	1	114	101	631	651.1778921166625	2454	-1	48	177	20	48	io.reactivex.internal.queue.SimpleQueueTest	0	0	0	3	3	13			61	1
0	1	109	237	751	1569.2731394680998	886	-1	37	189	27	19	io.reactivex.internal.queue.MpscLinkedQueue	0	0	0	3	2	11			30	-1
0	5	209	271	1251	1932.690296336533	889	-1	246	291	58	62	io.reactivex.internal.queue.SpscLinkedArrayQueue	0	0	0	4	10	25			87	-1
0	4	79	192	516	1199.25249897246	887	-1	34	135	25	21	io.reactivex.internal.queue.SpscArrayQueue	0	0	0	4	7	12			33	-1
-1	0	560	196	3337	1590.1141858352694	1241	-1	2211	822	111	223	io.reactivex.disposables.CompositeDisposableTest	0	0	0	9	0	67			290	-1
0	1	149	113	855	762.8744659898539	1245	-1	0	223	33	78	io.reactivex.disposables.SerialDisposableTests	0	0	0	8	1	15			93	6
1	1	139	103	813	690.1753042834245	2228	6	0	205	32	70	io.reactivex.disposables.SequentialDisposableTest	0	0	0	8	1	14			84	6
-1	0	107	115	613	738.1119676326643	1242	-1	91	176	24	44	io.reactivex.disposables.DisposablesTest	0	0	0	12	0	14			58	-1
-1	0	30	26	123	125.11679323968285	2927	-1	3	71	3	16	io.reactivex.disposables.FutureDisposableTest	0	0	0	4	0	3			19	0
-1	0	72	93	409	559.2755095119805	1059	-1	28	113	17	7	io.reactivex.disposables.Disposables	0	0	0	6	0	8			15	-1
0	2	202	215	1384	1555.0376242781872	1058	-1	0	252	35	24	io.reactivex.disposables.CompositeDisposable	0	0	0	6	2	12	adapter	(Object)Adapter	36	-1
-1	0	14	34	52	134.34228643176854	900	0	1	29	4	0	io.reactivex.disposables.Disposable	0	0	0	0	0	2	implementor	Bridge	2	0
0	1	12	35	50	136.92080518998512	2093	0	1	33	2	1	io.reactivex.disposables.SubscriptionDisposable	0	0	0	2	1	2			3	0
0	1	14	30	68	126.58523115528321	2194	0	1	35	4	2	io.reactivex.disposables.ActionDisposable	0	0	0	3	1	2			4	0
1	1	54	115	328	666.1965649641766	1062	3	0	88	14	7	io.reactivex.disposables.SerialDisposable	0	0	0	3	1	7			14	3
0	2	21	52	99	238.94623220699867	2091	0	1	45	5	4	io.reactivex.disposables.FutureDisposable	0	0	0	2	2	3			7	0
0	1	15	45	68	189.8778467329248	2092	0	3	37	4	3	io.reactivex.disposables.RunnableDisposable	0	0	0	1	1	3			6	0
0	1	23	67	137	329.63872203048436	1057	-1	6	52	6	5	io.reactivex.disposables.ReferenceDisposable	0	0	0	3	1	4	abstractClass	Template Method	9	0
-1	0	64	52	424	314.5861396720618	2976	-1	36	115	28	43	io.reactivex.completable.CompletableRetryTest	0	0	0	7	0	9			52	-1
-1	0	17	28	80	122.69674577086867	2512	-1	1	50	4	7	io.reactivex.completable.CompletableTimerTest	0	0	0	7	0	2			9	0
1	3	10	25	45	95.16656224425799	2133	0	0	32	1	1	io.reactivex.completable.CapturingUncaughtExceptionHandler	0	0	0	1	3	1			2	0
0	4	3156	1214	17358	11850.835851883887	1760	-1	132709	4678	902	1515	io.reactivex.completable.CompletableTest	0	0	0	24	4	579			2094	-1
0	2	902	695	7191	6172.006938556234	2462	-1	1496	1254	110	236	io.reactivex.subscribers.SerializedSubscriberTest	0	0	0	13	2	56			292	-1
0	1	762	430	4636	3629.8910979176458	1203	-1	2991	1112	128	302	io.reactivex.subscribers.SafeSubscriberTest	0	0	0	11	1	78			380	-1
0	1	198	87	1274	622.0427647434934	1230	-1	283	301	69	30	io.reactivex.subscribers.SafeSubscriberWithPluginTest	0	0	0	7	5	31			61	-1
1	1	9	26	49	101.18732775087629	-1	0	0	192	3	1	io.reactivex.subscribers.AssertFusionConsumer	0	0	0	3	1	2			3	0
-1	0	24	35	126	169.26986674330172	2941	0	0	64	1	4	io.reactivex.subscribers.DefaultSubscriberTest	0	0	0	4	0	1			5	0
0	1	1568	570	8750	5173.781118230447	1234	-1	11980	2219	363	651	io.reactivex.subscribers.TestSubscriberTest	0	0	0	21	1	156			807	-1
-1	0	138	112	674	729.4817724221784	2461	-1	45	256	10	56	io.reactivex.subscribers.ResourceSubscriberTest	0	0	0	9	0	10			66	-1
-1	0	58	65	293	369.2112195861094	2460	-1	3	121	3	26	io.reactivex.subscribers.DisposableSubscriberTest	0	0	0	7	0	3			29	0
0	5	144	183	985	1261.3534203344923	932	2	0	199	22	18	io.reactivex.subscribers.SerializedSubscriber	0	0	0	5	7	9			27	2
0	3	64	314	697	2055.6906189788047	1758	1	1	172	17	12	io.reactivex.subscribers.ResourceSubscriber	0	0	0	8	3	6			18	1
0	1	37	221	429	1339.5819790830917	1759	0	0	116	7	6	io.reactivex.subscribers.DefaultSubscriber	0	0	0	4	1	4			10	0
0	3	199	147	1242	1047.2983045865333	931	-1	0	234	36	30	io.reactivex.subscribers.SafeSubscriber	0	0	0	5	3	9			39	3
0	6	339	408	1973	3095.6226864572272	974	-1	339	444	83	41	io.reactivex.subscribers.TestSubscriber	0	0	0	9	6	31	adapter	(Object)Adapter	72	-1
0	1	37	237	460	1453.1006780075045	1728	1	0	123	10	10	io.reactivex.subscribers.DisposableSubscriber	0	0	0	6	1	6			16	1
0	3	1266	699	9630	6411.674314849728	2281	-1	12640	2250	331	458	io.reactivex.plugins.RxJavaPluginsTest	0	0	0	29	4	160			618	-1
0	19	987	711	6394	6230.574999359668	930	-1	3014	1327	266	78	io.reactivex.plugins.RxJavaPlugins	0	0	0	14	26	89	context	State	167	-1
-1	0	53	60	264	334.55694618877897	2458	-1	3	113	3	26	io.reactivex.observers.DisposableSingleObserverTest	0	0	0	8	0	3			29	0
0	2	906	700	7209	6218.1598670832045	1231	-1	1526	1261	110	251	io.reactivex.observers.SerializedObserverTest	0	0	0	11	2	56			307	-1
-1	0	103	74	473	455.773058748403	2481	-1	28	203	8	52	io.reactivex.observers.ResourceCompletableObserverTest	0	0	0	13	0	8			60	-1
-1	0	59	64	294	363.7491051096756	2456	-1	3	121	3	26	io.reactivex.observers.DisposableMaybeObserverTest	0	0	0	8	0	3			29	0
0	1	1118	472	6063	4111.101122865857	1233	-1	5278	1660	243	501	io.reactivex.observers.TestObserverTest	0	0	0	23	1	105			606	-1
-1	0	58	63	290	357.20249814777276	2457	-1	3	122	3	27	io.reactivex.observers.DisposableObserverTest	0	0	0	8	0	3			30	0
-1	0	135	86	618	552.6780073413614	2482	-1	45	254	10	69	io.reactivex.observers.ResourceMaybeObserverTest	0	0	0	14	0	10			79	-1
0	1	631	335	3901	2770.1110501847297	1229	-1	2473	923	118	238	io.reactivex.observers.SafeObserverTest	0	0	0	8	1	71			309	-1
-1	0	105	77	487	476.4963374773594	2483	-1	28	206	8	55	io.reactivex.observers.ResourceSingleObserverTest	0	0	0	14	0	8			63	-1
-1	0	109	86	510	536.15932241178	2459	-1	28	213	8	54	io.reactivex.observers.ResourceObserverTest	0	0	0	13	0	8			62	-1
-1	0	53	55	257	305.1991846692371	2455	-1	3	113	3	24	io.reactivex.observers.DisposableCompletableObserverTest	0	0	0	8	0	3			27	0
1	1	9	26	48	100.65122628360517	-1	0	0	177	3	1	io.reactivex.observers.AssertFusionConsumer	0	0	0	3	1	2			3	0
0	2	47	228	477	1406.1937599225419	2478	1	2	132	14	8	io.reactivex.observers.ResourceCompletableObserver	0	0	0	7	2	5			13	1
0	5	144	183	988	1261.9099336878598	1749	2	0	200	23	18	io.reactivex.observers.SerializedObserver	0	0	0	6	7	9	decorator	Decorator	27	2
-1	0	11	74	98	339.2875934216224	2950	0	0	33	4	0	io.reactivex.observers.LambdaConsumerIntrospection	0	0	0	0	0	1			1	0
0	1	26	160	282	902.7051313500982	1746	0	1	91	5	4	io.reactivex.observers.DefaultObserver	0	0	0	5	1	3	abstraction	Bridge	7	0
0	9	809	809	5394	6951.771385493037	2647	-1	1273	1078	219	149	io.reactivex.observers.BaseTestConsumer	0	0	0	8	11	62	abstractClass	Template Method	211	-1
0	4	285	339	1687	2519.0097009830833	1750	-1	227	373	73	42	io.reactivex.observers.TestObserver	0	0	0	7	4	26	adapter	(Object)Adapter	68	-1
0	2	48	234	487	1448.053804801326	2480	1	2	135	14	8	io.reactivex.observers.ResourceSingleObserver	0	0	0	7	2	5			13	1
0	2	48	248	532	1556.607585356728	2479	1	2	142	14	8	io.reactivex.observers.ResourceMaybeObserver	0	0	0	7	2	5			13	1
0	2	48	248	503	1542.7063621847353	1745	1	2	140	14	8	io.reactivex.observers.ResourceObserver	0	0	0	7	2	5			13	1
0	3	179	147	1112	1031.0455747971475	1748	3	0	220	32	25	io.reactivex.observers.SafeObserver	0	0	0	6	3	9	decorator	Decorator	34	3
0	1	22	125	203	664.1507473802234	2445	1	0	80	6	5	io.reactivex.observers.DisposableCompletableObserver	0	0	0	6	1	4			9	1
0	1	23	133	214	713.6748099979062	2447	1	0	82	6	5	io.reactivex.observers.DisposableSingleObserver	0	0	0	6	1	4			9	1
0	1	23	157	264	875.4240091939716	1739	1	0	93	6	5	io.reactivex.observers.DisposableObserver	0	0	0	6	1	4			9	1
0	1	23	149	255	825.6482682286054	2446	1	0	89	6	5	io.reactivex.observers.DisposableMaybeObserver	0	0	0	6	1	4			9	1
-1	0	17	30	88	134.3201044343462	2513	-1	1	50	4	7	io.reactivex.maybe.MaybeTimerTest	0	0	0	7	0	2			9	0
-1	0	67	54	451	330.01923633314465	2977	-1	36	121	34	43	io.reactivex.maybe.MaybeRetryTest	0	0	0	7	0	9			52	-1
-1	0	98	56	684	365.5656433868628	2614	-1	55	147	20	70	io.reactivex.maybe.MaybeCreateTest	0	0	0	8	0	11			81	0
0	3	1804	949	9662	8707.98219191352	2400	-1	61069	3268	614	1469	io.reactivex.maybe.MaybeTest	0	0	0	23	3	350			1819	-1
-1	0	10	28	70	118.95786677738207	2609	0	1	37	6	3	io.reactivex.tck.WithLatestFromTckTest	0	0	0	4	0	2			5	0
-1	0	5	16	22	49.45667925373306	2596	0	0	31	2	3	io.reactivex.tck.TakeWhileTckTest	0	0	0	4	0	1			4	0
-1	0	5	21	28	69.97629471367928	2453	0	0	33	2	3	io.reactivex.tck.MergeTckTest	0	0	0	3	0	1			4	0
-1	0	5	16	22	49.45667925373306	2595	0	0	30	2	3	io.reactivex.tck.TakeUntilTckTest	0	0	0	3	0	1			4	0
-1	0	10	26	62	107.30549401117239	3096	-1	1	37	6	5	io.reactivex.tck.MaybeFlatMapPublisherTckTest	0	0	0	4	0	2			7	0
-1	0	5	16	22	49.45667925373306	2562	0	0	31	2	3	io.reactivex.tck.MapTckTest	0	0	0	4	0	1			4	0
-1	0	5	16	22	49.45667925373306	2589	0	0	30	2	3	io.reactivex.tck.SwitchIfEmptyTckTest	0	0	0	3	0	1			4	0
-1	0	5	21	28	69.97629471367928	2537	0	0	34	2	4	io.reactivex.tck.ConcatPublisherEagerTckTest	0	0	0	3	0	1			5	0
-1	0	30	52	237	284.33912733902685	2921	-1	3	57	13	13	io.reactivex.tck.ReplayProcessorUnboundedAsPublisherTckTest	0	0	0	4	0	3			16	0
-1	0	5	16	22	49.45667925373306	2566	0	0	30	2	2	io.reactivex.tck.OnBackpressureBufferTckTest	0	0	0	3	0	1			3	0
-1	0	8	20	35	71.10696122978827	2604	0	1	37	4	3	io.reactivex.tck.ToSortedListTckTest	0	0	0	4	0	2			5	0
-1	0	10	29	70	123.20636201943142	2612	-1	1	37	6	5	io.reactivex.tck.ZipWithIterableTckTest	0	0	0	4	0	2			7	0
-1	0	8	19	31	65.24575688521777	2559	0	1	37	3	3	io.reactivex.tck.IntervalTckTest	0	0	0	4	0	2			5	0
-1	0	5	17	23	53.303401670795544	2576	0	0	33	2	3	io.reactivex.tck.ReplaySelectorTckTest	0	0	0	5	0	1			4	0
-1	0	8	19	31	65.24575688521777	2543	0	1	36	3	2	io.reactivex.tck.DelaySubscriptionTckTest	0	0	0	4	0	2			4	0
-1	0	5	17	23	53.303401670795544	2522	0	0	34	2	4	io.reactivex.tck.AmbArrayTckTest	0	0	0	3	0	1			5	0
-1	0	5	16	22	49.45667925373306	2585	0	0	30	2	3	io.reactivex.tck.SkipUntilTckTest	0	0	0	3	0	1			4	0
-1	0	5	22	29	74.08050825970243	2533	0	0	37	2	4	io.reactivex.tck.ConcatArrayEagerTckTest	0	0	0	4	0	1			5	0
-1	0	26	40	111	188.38120805249335	2981	-1	21	64	13	4	io.reactivex.tck.UnicastProcessorTckTest	0	0	0	6	0	7			11	0
0	4	139	175	870	1184.4863120385103	2980	-1	0	219	28	24	io.reactivex.tck.RefCountProcessor	0	0	0	5	5	14			38	-1
-1	0	5	16	22	49.45667925373306	2541	0	0	30	2	2	io.reactivex.tck.DefaultIfEmptyTckTest	0	0	0	3	0	1			3	0
-1	0	5	16	22	49.45667925373306	2586	0	0	31	2	3	io.reactivex.tck.SkipWhileTckTest	0	0	0	4	0	1			4	0
-1	0	10	27	62	111.43262839621748	2529	0	1	41	6	4	io.reactivex.tck.CombineLatestArrayDelayErrorTckTest	0	0	0	4	0	2			6	0
-1	0	14	34	107	158.8761803717048	2554	-1	1	42	8	7	io.reactivex.tck.GenerateTckTest	0	0	0	5	0	2			9	0
-1	0	13	27	67	113.52670072355608	2552	0	3	43	8	1	io.reactivex.tck.FromCallableTckTest	0	0	0	4	0	3			4	0
-1	0	10	27	62	111.43262839621748	2532	0	1	44	6	5	io.reactivex.tck.CombineLatestIterableTckTest	0	0	0	5	0	2			7	0
-1	0	5	16	22	49.45667925373306	2592	0	0	32	2	4	io.reactivex.tck.SwitchOnNextTckTest	0	0	0	3	0	1			5	0
-1	0	33	54	249	297.9424564090942	2916	-1	6	62	15	13	io.reactivex.tck.AsyncProcessorAsPublisherTckTest	0	0	0	4	0	4			17	0
-1	0	13	31	83	136.98405884169455	2574	0	3	43	8	4	io.reactivex.tck.ReduceWithTckTest	0	0	0	5	0	3			7	0
-1	0	8	20	35	71.10696122978827	2602	0	1	38	4	4	io.reactivex.tck.ToMapTckTest	0	0	0	5	0	2			6	0
-1	0	10	24	55	96.1759964455793	2542	-1	1	38	6	5	io.reactivex.tck.DeferTckTest	0	0	0	4	0	2			7	0
-1	0	8	20	35	71.10696122978827	2548	0	1	33	4	1	io.reactivex.tck.EmptyTckTest	0	0	0	3	0	2			3	0
-1	0	5	16	22	49.45667925373306	2817	0	0	31	2	3	io.reactivex.tck.DoOnNextTckTest	0	0	0	4	0	1			4	0
-1	0	5	17	23	53.303401670795544	2607	0	0	38	2	9	io.reactivex.tck.WindowBoundaryTckTest	0	0	0	6	0	1			10	0
-1	0	5	17	23	53.303401670795544	2569	0	0	33	2	3	io.reactivex.tck.PublishSelectorTckTest	0	0	0	5	0	1			4	0
-1	0	36	55	309	315.333770229376	3097	-1	3	63	13	16	io.reactivex.tck.MulticastProcessorAsPublisherTckTest	0	0	0	4	0	3			19	0
-1	0	5	16	22	49.45667925373306	2577	0	0	30	2	3	io.reactivex.tck.ReplayTckTest	0	0	0	3	0	1			4	0
-1	0	30	52	237	284.33912733902685	2920	-1	3	59	13	14	io.reactivex.tck.ReplayProcessorTimeBoundAsPublisherTckTest	0	0	0	5	0	3			17	0
-1	0	8	20	35	71.10696122978827	2603	0	1	38	4	4	io.reactivex.tck.ToMultimapTckTest	0	0	0	5	0	2			6	0
-1	0	5	16	22	49.45667925373306	3012	0	0	31	2	3	io.reactivex.tck.MergeWithMaybeEmptyTckTest	0	0	0	3	0	1			4	0
-1	0	5	16	22	49.45667925373306	2527	0	0	30	2	3	io.reactivex.tck.CacheTckTest	0	0	0	3	0	1			4	0
-1	0	5	16	22	49.45667925373306	2570	0	0	30	2	3	io.reactivex.tck.PublishTckTest	0	0	0	3	0	1			4	0
-1	0	5	22	29	74.08050825970243	2563	0	0	37	2	4	io.reactivex.tck.MergeIterableTckTest	0	0	0	4	0	1			5	0
-1	0	8	20	35	71.10696122978827	2557	0	1	35	4	3	io.reactivex.tck.IgnoreElementsTckTest	0	0	0	3	0	2			5	0
-1	0	5	16	22	49.45667925373306	2597	0	0	31	2	2	io.reactivex.tck.TimeIntervalTckTest	0	0	0	4	0	1			3	0
-1	0	5	17	23	53.303401670795544	2608	0	0	37	2	5	io.reactivex.tck.WindowExactSizeTckTest	0	0	0	6	0	1			6	0
-1	0	8	20	35	71.10696122978827	2599	0	1	38	4	2	io.reactivex.tck.TimerTckTest	0	0	0	4	0	2			4	0
-1	0	8	20	35	71.10696122978827	2601	0	1	37	4	3	io.reactivex.tck.ToListTckTest	0	0	0	4	0	2			5	0
-1	0	10	26	61	106.8827204685061	3039	-1	1	37	6	4	io.reactivex.tck.ConcatMapMaybeTckTest	0	0	0	4	0	2			6	0
-1	0	5	16	22	49.45667925373306	2815	0	0	31	2	3	io.reactivex.tck.DoAfterNextTckTest	0	0	0	4	0	1			4	0
-1	0	10	27	62	111.43262839621748	2530	0	1	41	6	4	io.reactivex.tck.CombineLatestArrayTckTest	0	0	0	4	0	2			6	0
-1	0	5	16	22	49.45667925373306	2581	0	0	30	2	2	io.reactivex.tck.ShareTckTest	0	0	0	3	0	1			3	0
-1	0	30	54	239	295.7290318043016	2919	-1	3	57	13	13	io.reactivex.tck.ReplayProcessorSizeBoundAsPublisherTckTest	0	0	0	4	0	3			16	0
-1	0	13	31	83	136.98405884169455	2573	0	3	41	8	3	io.reactivex.tck.ReduceTckTest	0	0	0	4	0	3			6	0
-1	0	13	31	80	135.84282567489032	2528	-1	3	44	7	6	io.reactivex.tck.CollectTckTest	0	0	0	6	0	3			9	0
-1	0	5	18	24	57.20496894626302	2584	0	0	30	2	2	io.reactivex.tck.SkipTckTest	0	0	0	3	0	1			3	0
-1	0	5	16	22	49.45667925373306	2575	0	0	28	2	2	io.reactivex.tck.RepeatTckTest	0	0	0	3	0	1			3	0
-1	0	5	18	24	57.20496894626302	2997	0	0	31	2	4	io.reactivex.tck.ConcatWithMaybeTckTest	0	0	0	3	0	1			5	0
-1	0	10	28	70	118.95786677738207	2579	0	1	36	6	2	io.reactivex.tck.ScanTckTest	0	0	0	4	0	2			4	0
-1	0	10	27	62	111.43262839621748	2531	0	1	44	6	5	io.reactivex.tck.CombineLatestIterableDelayErrorTckTest	0	0	0	5	0	2			7	0
-1	0	5	18	24	57.20496894626302	2593	0	0	30	2	2	io.reactivex.tck.TakeLastTckTest	0	0	0	3	0	1			3	0
-1	0	5	16	22	49.45667925373306	2606	0	0	34	2	6	io.reactivex.tck.UsingTckTest	0	0	0	4	0	1			7	0
-1	0	5	16	22	49.45667925373306	2572	0	0	30	2	2	io.reactivex.tck.RebatchRequestsTckTest	0	0	0	3	0	1			3	0
-1	0	5	16	22	49.45667925373306	2600	0	0	31	2	2	io.reactivex.tck.TimestampTckTest	0	0	0	4	0	1			3	0
-1	0	5	16	22	49.45667925373306	2588	0	0	31	2	3	io.reactivex.tck.SubscribeOnTckTest	0	0	0	4	0	1			4	0
-1	0	8	20	35	71.10696122978827	2580	0	1	38	4	3	io.reactivex.tck.SequenceEqualTckTest	0	0	0	3	0	2			5	0
-1	0	5	16	22	49.45667925373306	2996	0	0	31	2	3	io.reactivex.tck.ConcatWithMaybeEmptyTckTest	0	0	0	3	0	1			4	0
-1	0	5	16	22	49.45667925373306	2451	0	0	28	2	2	io.reactivex.tck.FromIterableTckTest	0	0	0	3	0	1			3	0
-1	0	15	31	77	134.6579680774642	2553	0	3	43	8	2	io.reactivex.tck.FromFutureTckTest	0	0	0	4	0	3			5	0
-1	0	27	40	114	189.44793793577983	3098	-1	21	65	13	5	io.reactivex.tck.MulticastProcessorRefCountedTckTest	0	0	0	6	0	7			12	0
-1	0	10	29	64	120.60760941743047	2610	0	1	44	6	4	io.reactivex.tck.ZipIterableTckTest	0	0	0	5	0	2			6	0
-1	0	5	16	22	49.45667925373306	2556	0	0	28	2	2	io.reactivex.tck.HideTckTest	0	0	0	3	0	1			3	0
-1	0	10	26	62	107.30549401117239	3100	-1	1	37	6	5	io.reactivex.tck.SingleFlatMapFlowableTckTest	0	0	0	4	0	2			7	0
-1	0	88	137	580	871.7348501850437	2448	0	21	145	14	2	io.reactivex.tck.BaseTck	0	0	0	6	0	7			9	0
-1	0	10	26	61	106.8827204685061	3040	-1	1	37	6	4	io.reactivex.tck.ConcatMapSingleTckTest	0	0	0	4	0	2			6	0
-1	0	8	19	34	67.00084996770707	2525	0	1	39	4	7	io.reactivex.tck.BufferBoundaryTckTest	0	0	0	4	0	2			9	0
-1	0	8	20	35	71.10696122978827	2550	0	1	35	4	3	io.reactivex.tck.FirstTckTest	0	0	0	3	0	2			5	0
-1	0	8	20	35	71.10696122978827	2582	0	1	35	4	3	io.reactivex.tck.SingleTckTest	0	0	0	3	0	2			5	0
